# This trace was obtained from trace.eas.asu.edu
# Sequence: Sony Demo
# Resolution: 1920x1088
# FPS: 30
# Encoder: JSVM (9.19.7)
# Encoding type: High (Level 4)
# GoP pattern: G16B3
# Quantization parameters (I,P,B): 48, 48, 51
# CGS base layer: 0
# Other: DQP 10, 3 EL
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
2474;82.46667;B;2312;28.03262;39.84717;38.63012
2475;82.5;B;1348;27.4067;39.76403;38.52961
2476;82.53333;P;4294;28.14705;38.77575;36.32555
2477;82.56667;B;1278;28.40419;40.13927;38.94979
2478;82.6;B;1395;28.92757;40.28348;39.13973
2479;82.63333;B;928;29.64756;40.34377;39.08122
2480;82.66667;I;7884;30.97834;40.18873;38.94111
2481;82.7;B;1104;28.63141;40.06893;38.76084
2482;82.73333;B;1831;28.95984;40.02546;38.71594
2483;82.76667;B;1073;28.50361;40.02502;38.74463
2484;82.8;P;3647;28.43156;39.21322;37.18739
2485;82.83333;B;1058;28.25694;39.91791;38.57369
2486;82.86667;B;1943;28.36194;39.89722;38.57815
2487;82.9;B;1234;27.64777;39.77951;38.43966
2488;82.93333;P;3625;28.3556;38.99525;36.39012
2489;82.96667;B;1204;27.83877;39.76254;38.40354
2490;83;B;2217;27.766;39.75006;38.37842
2491;83.03333;B;1020;27.87278;39.76287;38.37681
2492;83.06667;P;3793;28.10613;38.73976;36.25533
2493;83.1;B;1087;28.06166;40.16258;38.77156
2494;83.13333;B;1485;29.17198;40.16497;38.92162
2495;83.16667;B;843;29.3015;40.19;39.06365
2496;83.2;I;8641;30.25824;39.8359;38.84494
2497;83.23333;B;795;29.15995;39.93292;38.86393
2498;83.26667;B;1567;29.08263;39.92337;38.90666
2499;83.3;B;1116;28.33871;39.79381;38.8117
2500;83.33333;P;3028;28.95029;39.08593;37.77359
2501;83.36667;B;1099;28.28743;39.66384;38.71541
2502;83.4;B;2191;28.12599;39.586;38.6374
2503;83.43333;B;1119;28.25315;39.60192;38.66419
2504;83.46667;P;3555;28.61102;37.98854;36.9551
2505;83.5;B;1280;27.79322;39.56739;38.69
2506;83.53333;B;2254;28.20688;39.5067;38.66073
2507;83.56667;B;1168;27.98982;39.45839;38.64566
2508;83.6;P;3557;28.04737;36.97796;36.4565
2509;83.63333;B;900;28.7101;39.79659;38.88866
2510;83.66667;B;1348;29.37068;39.77149;38.81088
2511;83.7;B;809;29.03102;39.66422;38.57714
2512;83.73333;I;8216;30.65529;39.38506;38.16861
2513;83.76667;B;832;29.11809;39.44713;38.13788
2514;83.8;B;1829;28.59914;39.24543;38.16776
2515;83.83333;B;867;28.74417;39.21518;38.17407
2516;83.86667;P;2853;29.11679;38.20264;37.37186
2517;83.9;B;1060;28.03495;39.05813;38.08742
2518;83.93333;B;2036;28.55704;39.03401;38.14141
2519;83.96667;B;1062;28.2208;39.0296;38.07359
2520;84;P;3550;28.24491;37.09777;36.63172
2521;84.03333;B;983;28.06652;38.93586;38.0286
2522;84.06667;B;2123;28.16592;38.9806;38.14423
2523;84.1;B;1137;27.68739;38.92719;38.05231
2524;84.13333;P;3312;28.27552;36.37537;36.34234
2525;84.16667;B;796;28.83565;39.48715;38.42772
2526;84.2;B;1191;29.04744;39.49688;38.44367
2527;84.23333;B;481;29.7712;39.52949;38.33899
2528;84.26667;I;8195;30.66315;39.56876;38.43592
2529;84.3;B;707;28.85873;39.61272;38.32289
2530;84.33333;B;1347;29.05372;39.57281;38.26546
2531;84.36667;B;655;28.71979;39.50124;38.26577
2532;84.4;P;2242;28.79156;38.61245;37.47605
2533;84.43333;B;544;28.55953;39.46511;38.37372
2534;84.46667;B;1347;28.62655;39.56708;38.48964
2535;84.5;B;663;28.2199;39.4445;38.41968
2536;84.53333;P;2106;28.68804;38.21395;37.35053
2537;84.56667;B;624;28.19305;39.39706;38.32584
2538;84.6;B;1342;27.90262;39.36474;38.31761
2539;84.63333;B;541;28.03076;39.36063;38.37628
2540;84.66667;P;2208;28.2417;37.7202;37.13547
2541;84.7;B;554;28.42906;39.77494;38.44391
2542;84.73333;B;907;29.08565;39.95672;38.56122
2543;84.76667;B;310;29.49287;39.94561;38.52141
2544;84.8;I;8686;29.997;39.55457;38.40778
2545;84.83333;B;309;29.50473;39.60699;38.45442
2546;84.86667;B;854;29.3061;39.60955;38.4395
2547;84.9;B;486;28.84249;39.55226;38.41244
2548;84.93333;P;1906;29.06993;39.10051;37.89784
2549;84.96667;B;373;28.54152;39.38538;38.33575
2550;85;B;934;28.34081;39.36339;38.3316
2551;85.03333;B;361;28.39937;39.31187;38.29564
2552;85.06667;P;2105;28.48098;38.68634;37.52726
2553;85.1;B;360;28.17499;39.23712;38.27522
2554;85.13333;B;902;28.15801;39.30464;38.33098
2555;85.16667;B;380;28.03851;39.20756;38.21906
2556;85.2;P;1884;27.91323;38.40447;36.98282
2557;85.23333;B;312;28.82245;39.73398;38.51517
2558;85.26667;B;431;29.34601;40.07695;38.84306
2559;85.3;B;129;29.62178;39.83086;38.70608
2560;85.33333;I;8811;29.85383;39.48477;38.69614
2561;85.36667;B;130;29.60961;39.41685;38.64756
2562;85.4;B;373;29.34848;39.38171;38.61064
2563;85.43333;B;233;29.34977;39.33272;38.52574
2564;85.46667;P;946;29.22541;39.15811;38.14777
2565;85.5;B;204;29.07642;39.28578;38.46978
2566;85.53333;B;474;28.90399;39.30946;38.4678
2567;85.56667;B;294;28.81063;39.25109;38.40583
2568;85.6;P;1386;28.67635;38.93353;37.77371
2569;85.63333;B;258;28.73352;39.27308;38.4136
2570;85.66667;B;539;28.65967;39.33631;38.45337
2571;85.7;B;279;28.53866;39.26113;38.30526
2572;85.73333;P;1406;28.43734;38.84711;37.60236
2573;85.76667;B;255;29.07495;39.63244;38.45347
2574;85.8;B;237;29.47676;39.93128;38.82613
2575;85.83333;B;119;29.73811;39.75876;38.63134
2576;85.86667;I;8924;29.67378;39.37751;38.45532
2577;85.9;B;119;29.59721;39.3432;38.44123
2578;85.93333;B;178;29.46059;39.25969;38.36374
2579;85.96667;B;177;29.30982;39.19199;38.29255
2580;86;P;567;29.13994;39.1362;38.13341
2581;86.03333;B;134;29.15638;39.16196;38.25039
2582;86.06667;B;268;29.102;39.13498;38.2539
2583;86.1;B;159;28.9655;39.0917;38.16481
2584;86.13333;P;492;28.86861;39.01946;37.92513
2585;86.16667;B;146;28.83384;39.07568;38.14066
2586;86.2;B;338;28.75723;39.06948;38.17603
2587;86.23333;B;157;28.76528;39.04421;38.12251
2588;86.26667;P;529;28.70751;38.96101;37.84009
2589;86.3;B;170;29.24908;39.33595;38.2267
2590;86.33333;B;145;29.64733;39.63549;38.55408
2591;86.36667;B;119;29.7478;39.50945;38.3933
2592;86.4;I;8952;29.52346;39.20458;38.42056
2593;86.43333;B;116;29.56264;39.19378;38.41911
2594;86.46667;B;134;29.54861;39.18208;38.4123
2595;86.5;B;115;29.49284;39.17652;38.39874
2596;86.53333;P;217;29.42775;39.17577;38.391
2597;86.56667;B;117;29.39704;39.19693;38.42946
2598;86.6;B;166;29.37188;39.19511;38.4396
2599;86.63333;B;125;29.3592;39.20072;38.42637
2600;86.66667;P;476;29.26668;39.1855;38.35634
2601;86.7;B;124;29.2153;39.19001;38.39011
2602;86.73333;B;201;29.15752;39.19768;38.40197
2603;86.76667;B;153;29.14306;39.20494;38.35999
2604;86.8;P;542;29.04833;39.17626;38.19213
2605;86.83333;B;136;29.60724;39.56519;38.48642
2606;86.86667;B;134;29.87804;39.80706;38.81764
2607;86.9;B;114;29.74725;39.50095;38.51269
2608;86.93333;I;8993;29.47678;39.13316;38.54681
2609;86.96667;B;166;29.57564;39.14511;38.5353
2610;87;B;2642;26.44786;37.08122;34.87474
2611;87.03333;B;638;26.78689;37.2386;35.10689
2612;87.06667;P;17676;27.00814;35.4857;31.85012
2613;87.1;B;1263;26.57145;37.33;35.24209
2614;87.13333;B;2428;26.77754;37.49126;35.31134
2615;87.16667;B;1253;26.58641;37.53437;35.34628
2616;87.2;P;2318;26.79165;35.67419;31.9951
2617;87.23333;B;1305;26.70576;37.55001;35.39628
2618;87.26667;B;2592;26.8824;37.5802;35.40214
2619;87.3;B;1313;26.44356;37.55117;35.32233
2620;87.33333;P;2360;26.77941;35.74455;32.05494
2621;87.36667;B;1264;27.34997;38.23536;35.74698
2622;87.4;B;1388;27.51359;38.1478;35.81369
2623;87.43333;B;486;27.50377;37.96513;36.01784
2624;87.46667;I;17611;27.82389;37.31905;35.76094
2625;87.5;B;582;27.07445;37.47758;35.82206
2626;87.53333;B;1226;27.35247;37.58625;35.8563
2627;87.56667;B;927;27.05899;37.66687;35.84019
2628;87.6;P;2129;27.20816;37.15622;35.05148
2629;87.63333;B;638;27.04459;37.63727;35.74867
2630;87.66667;B;1694;27.1979;37.65102;35.80303
2631;87.7;B;1014;26.79328;37.62674;35.70886
2632;87.73333;P;2168;27.09614;37.1529;34.61547
2633;87.76667;B;975;26.81503;37.64679;35.63723
2634;87.8;B;2002;26.73637;37.62546;35.65838
2635;87.83333;B;715;26.7363;37.69138;35.58348
2636;87.86667;P;2282;26.98857;37.27484;34.34423
2637;87.9;B;1074;26.90646;37.69926;35.82204
2638;87.93333;B;1299;27.39499;37.77867;36.08205
2639;87.96667;B;633;27.33288;37.56843;36.11563
2640;88;I;18270;27.50296;37.10033;36.01009
2641;88.03333;B;357;27.13134;37.49013;36.27192
2642;88.06667;B;1288;27.18242;37.45396;36.12482
2643;88.1;B;876;26.69409;37.4562;36.07732
2644;88.13333;P;2305;27.13777;37.05753;35.58756
2645;88.16667;B;740;26.81586;37.64349;36.24071
2646;88.2;B;1760;26.64608;37.48032;36.01013
2647;88.23333;B;694;26.79374;37.56297;36.01376
2648;88.26667;P;2340;27.00964;37.18627;35.27916
2649;88.3;B;892;26.48194;37.5902;36.12771
2650;88.33333;B;1796;26.85364;37.59827;36.13762
2651;88.36667;B;961;26.6285;37.56993;36.03776
2652;88.4;P;2422;26.81119;37.17238;34.98295
2653;88.43333;B;808;27.10112;37.78982;36.20807
2654;88.46667;B;1179;27.33964;37.71225;36.28042
2655;88.5;B;614;27.01212;37.36619;36.30266
2656;88.53333;I;18743;27.34476;36.83642;36.1892
2657;88.56667;B;548;26.84542;37.0714;36.33
2658;88.6;B;1322;26.6997;37.04979;36.18338
2659;88.63333;B;575;26.87445;37.19081;36.24496
2660;88.66667;P;2166;26.93626;36.75723;35.81187
2661;88.7;B;861;26.40617;37.10302;36.16428
2662;88.73333;B;1718;26.69351;37.14503;36.19517
2663;88.76667;B;736;26.51998;37.23715;36.1539
2664;88.8;P;2597;26.6727;36.69673;35.31066
2665;88.83333;B;662;26.67974;37.22872;36.17918
2666;88.86667;B;1784;26.638;37.2325;36.30061
2667;88.9;B;1017;26.23897;37.15619;36.11597
2668;88.93333;P;2595;26.70836;36.81477;35.16148
2669;88.96667;B;871;26.85544;37.44662;36.30216
2670;89;B;1335;26.81848;37.28311;36.34159
2671;89.03333;B;385;26.90542;37.17811;36.4942
2672;89.06667;I;19538;27.13394;36.71996;36.3006
2673;89.1;B;576;26.42825;36.8818;36.35762
2674;89.13333;B;1305;26.54663;36.98241;36.38774
2675;89.16667;B;845;26.26369;36.9844;36.36122
2676;89.2;P;2358;26.45989;36.62434;35.92593
2677;89.23333;B;649;26.38557;37.18129;36.49066
2678;89.26667;B;1552;26.47374;37.04686;36.41399
2679;89.3;B;843;26.13773;37.00701;36.3247
2680;89.33333;P;2558;26.54034;36.70154;35.73098
2681;89.36667;B;820;26.29177;37.10606;36.32555
2682;89.4;B;1830;26.12165;36.97475;36.27359
2683;89.43333;B;524;26.27931;37.1129;36.25909
2684;89.46667;P;2701;26.48325;36.78431;35.50892
2685;89.5;B;934;26.27147;37.14945;36.36908
2686;89.53333;B;1323;26.6369;37.15817;36.55033
2687;89.56667;B;478;26.58814;36.93278;36.64599
2688;89.6;I;20630;26.78844;36.37676;36.5522
2689;89.63333;B;296;26.59722;36.72206;36.76667
2690;89.66667;B;1233;26.54635;36.66043;36.57901
2691;89.7;B;728;26.09757;36.63704;36.60064
2692;89.73333;P;2520;26.57551;36.3878;36.33301
2693;89.76667;B;730;26.32455;36.82441;36.6801
2694;89.8;B;1567;26.12923;36.72402;36.64707
2695;89.83333;B;518;26.25352;36.82028;36.72224
2696;89.86667;P;2653;26.45856;36.31362;36.08458
2697;89.9;B;830;26.00087;36.7576;36.64163
2698;89.93333;B;1771;26.15712;36.81458;36.63298
2699;89.96667;B;874;25.92537;36.82289;36.59457
2700;90;P;2791;26.10389;36.41991;35.9281
2701;90.03333;B;620;26.49602;37.06752;36.76743
2702;90.06667;B;1165;26.58707;37.02935;36.94122
2703;90.1;B;551;26.31416;36.75876;36.92157
2704;90.13333;I;21073;26.59663;36.27495;36.73151
2705;90.16667;B;557;26.18552;36.40319;36.72443
2706;90.2;B;1381;26.07934;36.52933;36.78156
2707;90.23333;B;612;26.12192;36.66471;36.8487
2708;90.26667;P;2586;26.30014;36.16386;36.45785
2709;90.3;B;679;25.94051;36.62918;36.74757
2710;90.33333;B;1561;26.02989;36.60112;36.80112
2711;90.36667;B;813;25.80001;36.61866;36.78673
2712;90.4;P;2931;25.98;36.24767;36.30182
2713;90.43333;B;546;25.90581;36.75432;36.85165
2714;90.46667;B;1521;25.93996;36.66934;36.87444
2715;90.5;B;829;25.68253;36.70351;36.81957
2716;90.53333;P;2732;26.10109;36.40673;36.34656
2717;90.56667;B;719;26.09735;36.85535;37.01516
2718;90.6;B;1253;26.11692;36.78553;37.14871
2719;90.63333;B;377;26.28651;36.70445;37.23127
2720;90.66667;I;21884;26.4064;36.24814;37.10904
2721;90.7;B;524;25.68959;36.34359;37.12037
2722;90.73333;B;1304;25.91031;36.41384;37.12644
2723;90.76667;B;712;25.7032;36.49349;37.1926
2724;90.8;P;2787;25.88255;36.1313;36.92301
2725;90.83333;B;527;25.8104;36.59773;37.27125
2726;90.86667;B;1512;25.86486;36.52903;37.22244
2727;90.9;B;693;25.44867;36.54846;37.23635
2728;90.93333;P;2811;25.92536;36.2773;36.85059
2729;90.96667;B;673;25.66995;36.52603;37.19597
2730;91;B;1575;25.63786;36.57327;37.23064
2731;91.03333;B;539;25.78923;36.67266;37.20877
2732;91.06667;P;2850;25.87368;36.32038;36.71492
2733;91.1;B;839;25.68535;36.69735;37.21149
2734;91.13333;B;1165;26.02825;36.74863;37.43151
2735;91.16667;B;506;25.9751;36.64509;37.48713
2736;91.2;I;23230;26.08594;36.14723;37.1786
2737;91.23333;B;400;25.7984;36.42164;37.36293
2738;91.26667;B;1079;25.91044;36.51079;37.34617
2739;91.3;B;697;25.5278;36.52587;37.32846
2740;91.33333;P;2602;25.86039;36.31883;37.18065
2741;91.36667;B;646;25.56887;36.58011;37.33045
2742;91.4;B;1560;25.52221;36.53395;37.34573
2743;91.43333;B;473;25.69584;36.60045;37.374
2744;91.46667;P;2719;25.83112;36.18216;36.94511
2745;91.5;B;693;25.43837;36.57498;37.31024
2746;91.53333;B;1507;25.60134;36.6078;37.39479
2747;91.56667;B;737;25.46463;36.51666;37.2867
2748;91.6;P;2988;25.68334;36.18004;36.88362
2749;91.63333;B;518;25.95383;36.88266;37.58658
2750;91.66667;B;1091;26.10241;36.94843;37.86513
2751;91.7;B;497;25.79635;36.57351;37.64991
2752;91.73333;I;23560;26.00458;36.20303;37.60354
2753;91.76667;B;407;25.64502;36.44696;37.75753
2754;91.8;B;1318;25.37452;36.3913;37.6906
2755;91.83333;B;501;25.50566;36.52163;37.8013
2756;91.86667;P;2563;25.73146;36.2405;37.61593
2757;91.9;B;684;25.26012;36.53882;37.87145
2758;91.93333;B;1442;25.45577;36.58685;37.90994
2759;91.96667;B;636;25.32257;36.58906;37.81336
2760;92;P;3007;25.50639;36.28682;37.49947
2761;92.03333;B;564;25.36825;36.6893;37.85103
2762;92.06667;B;1395;25.41002;36.65931;37.83725
2763;92.1;B;607;25.08412;36.65033;37.82768
2764;92.13333;P;2902;25.50188;36.44628;37.53978
2765;92.16667;B;673;25.61402;36.86689;38.05146
2766;92.2;B;1155;25.48228;36.848;38.08975
2767;92.23333;B;324;25.72368;36.79999;37.92557
2768;92.26667;I;24237;25.89789;36.3034;37.63952
2769;92.3;B;510;25.20618;36.36155;37.6673
2770;92.33333;B;1190;25.41582;36.49573;37.70684
2771;92.36667;B;638;25.33206;36.56458;37.75999
2772;92.4;P;2879;25.32846;36.11757;37.44488
2773;92.43333;B;465;25.31215;36.57516;37.77891
2774;92.46667;B;1283;25.35505;36.62071;37.78877
2775;92.5;B;640;25.09808;36.65777;37.82157
2776;92.53333;P;2840;25.45523;36.37271;37.53773
2777;92.56667;B;560;25.18901;36.71855;37.80707
2778;92.6;B;1452;25.17744;36.74339;37.86555
2779;92.63333;B;513;25.29213;36.83657;37.86819
2780;92.66667;P;2960;25.50006;36.3956;37.44548
2781;92.7;B;686;25.27774;36.95989;37.9997
2782;92.73333;B;1151;25.58545;37.09439;38.32819
2783;92.76667;B;554;25.46645;36.88808;38.26962
2784;92.8;I;25286;25.69009;36.49092;38.05223
2785;92.83333;B;334;25.48277;36.70957;38.17625
2786;92.86667;B;1138;25.30608;36.6843;38.12366
2787;92.9;B;773;24.91322;36.59878;38.10504
2788;92.93333;P;2596;25.36389;36.45606;37.99066
2789;92.96667;B;501;25.14978;36.82814;38.23671
2790;93;B;1352;25.05814;36.71536;38.17093
2791;93.03333;B;428;25.10063;36.82695;38.19581
2792;93.06667;P;2898;25.41144;36.62372;37.94042
2793;93.1;B;584;24.97876;36.94456;38.28359
2794;93.13333;B;1502;25.17902;36.88338;38.24201
2795;93.16667;B;514;25.08858;36.9608;38.24719
2796;93.2;P;2974;25.24058;36.66319;37.95898
2797;93.23333;B;606;25.41962;37.23627;38.45887
2798;93.26667;B;1003;25.67502;37.16095;38.59837
2799;93.3;B;396;25.44062;37.05694;38.3966
2800;93.33333;I;25420;25.55662;36.63214;37.99876
2801;93.36667;B;496;25.17167;36.76014;38.08921
2802;93.4;B;1285;24.98486;36.77077;38.06427
2803;93.43333;B;484;25.13361;36.91483;38.12323
2804;93.46667;P;2614;25.30137;36.60637;37.97653
2805;93.5;B;655;24.92409;36.81828;38.14177
2806;93.53333;B;1417;25.07302;36.90795;38.20976
2807;93.56667;B;586;24.8752;36.97698;38.2282
2808;93.6;P;3017;25.03081;36.50687;37.84965
2809;93.63333;B;455;24.93731;36.98296;38.1835
2810;93.66667;B;1314;25.03511;37.04009;38.1945
2811;93.7;B;656;24.78375;37.04264;38.19279
2812;93.73333;P;2733;25.14647;36.79583;37.89441
2813;93.76667;B;593;25.29792;37.32258;38.33809
2814;93.8;B;981;25.31273;37.32025;38.44693
2815;93.83333;B;366;25.43721;37.2932;38.33747
2816;93.86667;I;25918;25.51784;36.71689;38.10963
2817;93.9;B;369;25.05002;36.89483;38.19978
2818;93.93333;B;1121;25.11632;36.92724;38.20703
2819;93.96667;B;517;24.94084;36.93541;38.22359
2820;94;P;2800;25.0514;36.6554;38.01291
2821;94.03333;B;469;25.00293;37.04118;38.25718
2822;94.06667;B;1137;25.0863;37.04206;38.27634
2823;94.1;B;634;24.72574;36.82817;38.12568
2824;94.13333;P;2616;25.08611;36.67432;37.90634
2825;94.16667;B;484;24.85032;37.02424;38.20217
2826;94.2;B;1409;24.73;36.8791;38.15868
2827;94.23333;B;448;24.85827;37.0335;38.18341
2828;94.26667;P;2708;25.11631;36.84008;37.92877
2829;94.3;B;563;25.01359;37.38241;38.49845
2830;94.33333;B;1027;25.31288;37.46766;38.73839
2831;94.36667;B;365;25.28523;37.39972;38.63633
2832;94.4;I;26250;25.38133;36.98765;38.38964
2833;94.43333;B;368;25.05748;37.199;38.49252
2834;94.46667;B;1104;25.13508;37.15355;38.43725
2835;94.5;B;547;24.77737;37.20762;38.46092
2836;94.53333;P;2423;25.16307;37.03718;38.31154
2837;94.56667;B;524;24.96943;37.24601;38.49414
2838;94.6;B;1199;24.87843;37.24418;38.51744
2839;94.63333;B;439;24.91416;37.37334;38.56119
2840;94.66667;P;2596;25.22287;37.07548;38.27585
2841;94.7;B;697;24.74192;37.22478;38.54763
2842;94.73333;B;1279;24.98494;37.32119;38.56853
2843;94.76667;B;573;24.87198;37.3795;38.59548
2844;94.8;P;2885;25.0055;36.9638;38.08683
2845;94.83333;B;496;25.29903;37.6725;38.72578
2846;94.86667;B;869;25.62547;37.77547;38.93302
2847;94.9;B;407;25.25075;37.57065;38.71284
2848;94.93333;I;26089;25.385;37.13173;38.31561
2849;94.96667;B;438;25.00573;37.34693;38.42229
2850;95;B;1395;24.58091;36.31688;38.09042
2851;95.03333;B;400;24.75276;36.55407;38.20156
2852;95.06667;P;2465;25.14993;36.41548;37.95107
2853;95.1;B;541;24.77795;36.7971;38.33676
2854;95.13333;B;1251;24.97561;36.93083;38.44613
2855;95.16667;B;546;24.79299;36.98325;38.44811
2856;95.2;P;2618;25.15475;36.74977;38.14056
2857;95.23333;B;456;24.98035;37.13815;38.56972
2858;95.26667;B;1228;25.09571;37.11308;38.58587
2859;95.3;B;552;24.81279;37.08233;38.56187
2860;95.33333;P;2593;25.21212;36.87706;38.16049
2861;95.36667;B;562;25.32728;37.48335;38.78906
2862;95.4;B;901;25.49105;37.44945;39.01306
2863;95.43333;B;302;25.55636;37.46254;38.87732
2864;95.46667;I;25757;25.46961;37.01748;38.65564
2865;95.5;B;384;24.98513;37.1674;38.78687
2866;95.53333;B;1087;25.09523;37.12232;38.75902
2867;95.56667;B;527;24.9809;37.2037;38.77117
2868;95.6;P;2488;25.14814;36.99047;38.55157
2869;95.63333;B;370;25.03844;37.28731;38.83108
2870;95.66667;B;1117;25.07419;37.25348;38.81761
2871;95.7;B;473;24.78777;37.29134;38.79829
2872;95.73333;P;2528;25.17056;37.05592;38.51075
2873;95.76667;B;572;24.84241;37.30654;38.8281
2874;95.8;B;1264;24.90546;37.32156;38.83235
2875;95.83333;B;440;24.82765;37.41654;38.86744
2876;95.86667;P;2602;25.15624;37.15649;38.5235
2877;95.9;B;533;25.12602;37.60312;39.02795
2878;95.93333;B;920;25.42933;37.72901;39.27349
2879;95.96667;B;364;25.19119;37.63471;39.13966
2880;96;I;25879;25.32999;37.21448;38.81885
2881;96.03333;B;264;25.0695;37.39451;38.92805
2882;96.06667;B;896;25.08963;37.39858;38.88244
2883;96.1;B;505;24.89611;37.44605;38.90884
2884;96.13333;P;2265;25.21348;37.31731;38.70771
2885;96.16667;B;483;24.90794;37.50548;38.92928
2886;96.2;B;1218;24.93526;37.51209;38.91327
2887;96.23333;B;451;24.87966;37.57248;38.91561
2888;96.26667;P;2514;25.2029;37.22914;38.59127
2889;96.3;B;472;24.77629;37.47829;38.88823
2890;96.33333;B;1285;24.92356;37.52373;38.87377
2891;96.36667;B;504;24.77987;37.57206;38.8853
2892;96.4;P;2680;25.02968;37.28707;38.56179
2893;96.43333;B;375;25.33519;37.95997;39.23666
2894;96.46667;B;805;25.48124;38.02926;39.46205
2895;96.5;B;416;25.21465;37.85636;39.22464
2896;96.53333;I;25652;25.34086;37.43273;38.93205
2897;96.56667;B;437;24.9193;37.50471;38.93952
2898;96.6;B;984;25.001;37.5028;38.9687
2899;96.63333;B;382;24.99471;37.58711;39.01972
2900;96.66667;P;2244;25.17304;37.3645;38.77988
2901;96.7;B;427;24.79117;37.63463;39.0245
2902;96.73333;B;1226;24.94725;37.66655;39.06415
2903;96.76667;B;441;24.82112;37.72552;39.08315
2904;96.8;P;2462;24.99282;37.43775;38.72529
2905;96.83333;B;367;24.80814;37.76208;39.0723
2906;96.86667;B;1137;24.92405;37.75475;39.0769
2907;96.9;B;536;24.6702;37.78889;39.07129
2908;96.93333;P;2293;25.13271;37.60022;38.66841
2909;96.96667;B;516;25.19451;37.93997;39.18136
2910;97;B;853;25.46558;38.08384;39.38889
2911;97.03333;B;325;25.38466;38.09719;39.27805
2912;97.06667;I;25066;25.42333;37.68914;38.9476
2913;97.1;B;358;24.84223;37.76575;39.0262
2914;97.13333;B;924;25.01776;37.82231;39.03555
2915;97.16667;B;483;24.81455;37.81244;39.02407
2916;97.2;P;2235;25.02841;37.59725;38.77277
2917;97.23333;B;333;24.84028;37.88896;39.06649
2918;97.26667;B;1086;24.97719;37.90168;39.05759
2919;97.3;B;530;24.58296;37.8569;39.05297
2920;97.33333;P;2262;25.08705;37.64709;38.77718
2921;97.36667;B;376;24.77212;37.90766;39.06793
2922;97.4;B;1097;24.85753;37.9363;39.04636
2923;97.43333;B;366;24.81032;37.9688;39.06651
2924;97.46667;P;2243;25.10128;37.64045;38.57171
2925;97.5;B;517;25.18374;38.18604;39.19705
2926;97.53333;B;847;25.58656;38.32562;39.36447
2927;97.56667;B;315;25.30705;38.1477;39.08982
