540;18;P;61680;39.6378;46.8017;47.13518
541;18.03333;B;5312;39.28731;46.70999;47.04608
542;18.06667;B;10881;38.92192;47.07844;47.40716
543;18.1;B;8679;38.41924;46.50348;46.76192
544;18.13333;I;83488;40.23557;46.62843;46.76281
545;18.16667;B;8113;39.0225;46.51471;46.6375
546;18.2;B;17066;38.50679;46.64006;46.78758
547;18.23333;B;7602;38.46438;46.42519;46.59972
548;18.26667;P;52303;39.93275;46.72891;46.8936
549;18.3;B;8812;38.47391;46.64828;46.74216
550;18.33333;B;12841;38.56816;46.807;46.89973
551;18.36667;B;6348;38.41773;46.56418;46.70783
552;18.4;P;56458;39.78891;46.77896;46.9674
553;18.43333;B;4706;39.28362;46.68813;46.83073
554;18.46667;B;9685;38.76038;46.80562;46.94197
555;18.5;B;6686;38.26144;46.64254;46.78601
556;18.53333;P;47666;39.51156;46.83082;47.08186
557;18.56667;B;7401;38.64192;46.82938;46.99604
558;18.6;B;11997;38.60534;47.17918;47.3668
559;18.63333;B;3828;38.91857;46.84507;47.04505
560;18.66667;I;84571;40.1206;46.70708;46.77469
561;18.7;B;7695;38.39648;46.58956;46.66594
562;18.73333;B;9744;38.6881;46.83617;46.94966
563;18.76667;B;4930;38.72172;46.68706;46.79789
564;18.8;P;34103;39.70962;46.85088;46.96733
565;18.83333;B;4722;38.86517;46.71741;46.84907
566;18.86667;B;8328;38.82833;46.87131;47.01971
567;18.9;B;4803;38.5804;46.70788;46.81311
568;18.93333;P;42749;39.61389;46.89753;47.01652
569;18.96667;B;5536;38.2304;46.64352;46.74026
570;19;B;10830;38.5327;46.80809;46.91631
571;19.03333;B;3519;38.68137;46.73376;46.83062
572;19.06667;P;34649;39.52399;46.8546;46.98265
573;19.1;B;5225;38.14765;46.65998;46.80784
574;19.13333;B;8959;38.5725;47.01457;47.15273
575;19.16667;B;4389;38.69535;46.60124;46.75325
576;19.2;I;89607;40.01516;46.6318;46.78379
577;19.23333;B;3748;39.36529;46.51805;46.67674
578;19.26667;B;7211;39.12523;46.69838;46.84468
579;19.3;B;4811;38.72276;46.58189;46.77807
580;19.33333;P;32378;39.71263;46.79032;46.97814
581;19.36667;B;4820;38.59719;46.57474;46.72368
582;19.4;B;9502;38.56136;46.73677;46.91202
583;19.43333;B;2399;38.79746;46.69887;46.85656
584;19.46667;P;40136;39.51696;46.81471;46.91841
585;19.5;B;5440;38.08152;46.58092;46.78196
586;19.53333;B;7022;38.43802;46.778;46.96797
587;19.56667;B;4080;38.48214;46.62229;46.78971
588;19.6;P;42351;39.39493;46.7867;46.99399
589;19.63333;B;2932;39.47239;46.81303;46.99452
590;19.66667;B;6656;39.07046;47.03059;47.23185
591;19.7;B;5231;38.76408;46.4057;46.59188
592;19.73333;I;91505;39.998;46.67432;46.76732
593;19.76667;B;3562;38.81407;46.52116;46.65864
594;19.8;B;10674;38.86788;46.62127;46.75134
595;19.83333;B;3218;38.90733;46.56952;46.71236
596;19.86667;P;29712;39.65092;46.72602;46.84567
597;19.9;B;7546;38.04212;46.53575;46.68363
598;19.93333;B;7281;38.67604;46.81665;46.95523
599;19.96667;B;2885;38.79195;46.62826;46.77991
600;20;P;36695;39.55203;46.82641;47.02801
601;20.03333;B;2144;39.16719;46.6839;46.95076
602;20.06667;B;6908;38.63046;46.79782;47.03679
603;20.1;B;4378;38.12963;46.67117;46.93332
604;20.13333;P;37744;39.43378;46.80862;47.04258
605;20.16667;B;6988;38.76177;46.59368;46.79023
606;20.2;B;9194;38.93355;47.07467;47.25355
607;20.23333;B;4178;39.26555;46.75187;46.90483
608;20.26667;I;87554;40.17406;46.8557;46.9788
609;20.3;B;7324;38.6194;46.67787;46.87283
610;20.33333;B;8322;38.86701;46.93365;47.10854
611;20.36667;B;6007;38.65201;46.82308;46.97198
612;20.4;P;38939;39.67807;47.01529;47.21447
613;20.43333;B;2992;39.2782;47.01751;47.13393
614;20.46667;B;6946;38.85912;47.06533;47.17936
615;20.5;B;4875;38.45457;46.94292;47.04501
616;20.53333;P;34754;39.41837;47.08117;47.19936
617;20.56667;B;4053;38.32226;46.97118;47.08592
618;20.6;B;10006;38.49275;47.06491;47.17331
619;20.63333;B;2266;38.654;46.8961;47.016
620;20.66667;P;32920;39.36798;47.00723;47.12489
621;20.7;B;3849;38.50042;46.95525;47.02376
622;20.73333;B;5378;38.97196;47.405;47.48259
623;20.76667;B;2921;39.30508;46.9488;47.04106
624;20.8;I;89367;40.12442;46.91951;46.98444
625;20.83333;B;3579;39.1682;46.86121;46.86205
626;20.86667;B;5427;39.13578;46.99041;46.99022
627;20.9;B;3813;38.30726;46.7581;46.84611
628;20.93333;P;28876;39.44397;46.83401;46.93509
629;20.96667;B;5538;38.54055;46.72812;46.77743
630;21;B;8452;38.56401;47.00739;47.05985
631;21.03333;B;5027;38.98465;46.96135;47.03599
632;21.06667;P;27462;39.71253;47.07364;47.32583
633;21.1;B;8084;38.24435;46.85233;47.05346
634;21.13333;B;8554;38.57109;47.09541;47.27743
635;21.16667;B;5423;38.56301;46.96386;47.12619
636;21.2;P;43539;39.55927;47.12133;47.40376
637;21.23333;B;4954;39.04429;47.15155;47.31508
638;21.26667;B;7021;39.30193;47.49971;47.64817
639;21.3;B;5364;38.8346;46.97513;47.08303
640;21.33333;I;84741;40.21338;47.02763;47.03138
641;21.36667;B;6560;38.93648;46.89228;46.90248
642;21.4;B;14160;38.41095;46.99329;47.04598
643;21.43333;B;6968;38.84677;46.85613;46.87816
644;21.46667;P;48674;40.03184;47.10499;47.16614
645;21.5;B;7773;38.63405;47.0122;47.07466
646;21.53333;B;10473;38.76704;47.22349;47.3342
647;21.56667;B;6567;38.564;46.90642;47.05925
648;21.6;P;53558;39.71795;47.0888;47.33488
649;21.63333;B;6628;39.09238;47.01455;47.24971
650;21.66667;B;9515;38.82792;47.25349;47.49213
651;21.7;B;6186;38.46363;47.0616;47.28914
652;21.73333;P;40131;39.7158;47.23605;47.54052
653;21.76667;B;6413;38.847;47.00776;47.24045
654;21.8;B;11398;38.68112;47.35252;47.52112
655;21.83333;B;3843;38.99467;47.02126;47.13781
656;21.86667;I;82675;40.25677;46.96871;47.03277
657;21.9;B;5126;38.30674;46.73787;46.79309
658;21.93333;B;5985;38.75992;46.89524;46.96994
659;21.96667;B;4511;38.44905;46.71646;46.8228
660;22;P;39017;39.46239;46.97205;47.06733
661;22.03333;B;4503;39.10487;46.90505;46.99221
662;22.06667;B;6590;38.8119;47.09568;47.22815
663;22.1;B;5756;37.11867;45.53963;45.49956
664;22.13333;P;67377;38.80569;45.78074;45.69221
665;22.16667;B;6612;38.10467;46.03804;45.98818
666;22.2;B;13536;38.39994;46.3702;46.37847
667;22.23333;B;5759;38.71413;46.39999;46.41225
668;22.26667;P;41497;39.5096;46.56643;46.57044
669;22.3;B;6417;38.60942;46.72186;46.77331
670;22.33333;B;8656;38.99156;47.13687;47.17594
671;22.36667;B;4051;39.02535;46.8261;46.89092
672;22.4;I;83906;40.14718;46.6916;46.66008
673;22.43333;B;3920;39.60726;46.60196;46.58351
674;22.46667;B;8449;39.166;46.81415;46.80475
675;22.5;B;5568;38.72919;46.5503;46.62899
676;22.53333;P;29080;39.59542;46.7012;46.80228
677;22.56667;B;6207;38.73673;46.5024;46.6116
678;22.6;B;8156;38.7939;46.77491;46.9252
679;22.63333;B;3967;39.03491;46.69031;46.80087
680;22.66667;P;28010;39.6599;46.83136;46.95417
681;22.7;B;6180;38.637;46.63881;46.79074
682;22.73333;B;7180;38.94219;46.86195;47.00494
683;22.76667;B;8892;38.82519;46.56584;46.70079
684;22.8;P;41463;39.71467;46.77296;46.90851
685;22.83333;B;4613;39.37627;46.8242;46.94885
686;22.86667;B;6203;39.53067;47.28621;47.40085
687;22.9;B;5215;39.25239;46.82302;46.90149
688;22.93333;I;80761;40.36599;46.86894;46.9255
689;22.96667;B;4825;39.25561;46.70961;46.78735
690;23;B;7508;39.16435;46.82081;46.93569
691;23.03333;B;3735;39.28855;46.70275;46.81837
692;23.06667;P;26359;39.9061;46.82559;46.98825
693;23.1;B;5634;38.71735;46.71622;46.86819
694;23.13333;B;6748;39.04744;46.9416;47.0597
695;23.16667;B;4386;38.9946;46.78525;46.92188
696;23.2;P;31167;39.68968;46.98237;47.14176
697;23.23333;B;3469;39.38563;46.84974;47.06668
698;23.26667;B;5346;39.12697;46.95049;47.14148
699;23.3;B;3919;38.53268;46.79717;46.96381
700;23.33333;P;32454;39.39893;46.90649;47.10314
701;23.36667;B;4852;38.72942;46.86958;47.02929
702;23.4;B;8003;39.00365;47.3249;47.46231
703;23.43333;B;2932;39.25308;46.84975;46.99863
704;23.46667;I;85852;40.28742;46.96046;47.01571
705;23.5;B;7308;38.37362;46.76123;46.77136
706;23.53333;B;8248;38.74735;46.87507;46.94135
707;23.56667;B;4763;38.82295;46.83456;46.85273
708;23.6;P;30408;39.65688;47.03187;47.06234
709;23.63333;B;4269;39.42476;46.9964;47.02916
710;23.66667;B;6481;39.03479;47.14742;47.22615
711;23.7;B;5766;38.41055;47.05698;47.13589
712;23.73333;P;32215;39.5321;47.15932;47.24124
713;23.76667;B;4949;38.90597;47.1181;47.13162
714;23.8;B;9479;38.66623;47.21781;47.26226
715;23.83333;B;4753;38.75942;47.04539;47.08542
716;23.86667;P;30387;39.57677;47.27409;47.32376
717;23.9;B;7303;38.17529;47.14612;47.20215
718;23.93333;B;7691;38.75117;47.51066;47.57505
719;23.96667;B;3675;38.95759;47.0751;47.14814
720;24;I;86934;40.1642;46.92164;46.88309
721;24.03333;B;2960;39.7646;46.88655;46.85091
722;24.06667;B;7505;38.81737;46.92773;46.85479
723;24.1;B;4941;38.35747;46.79079;46.75232
724;24.13333;P;32096;39.46778;47.02775;47.00648
725;24.16667;B;4388;38.56507;46.83032;46.80003
726;24.2;B;11315;38.19841;47.0756;47.05554
727;24.23333;B;5202;38.34903;46.89521;46.86957
728;24.26667;P;29224;39.31108;47.07282;47.10872
729;24.3;B;4173;38.73467;46.92765;46.92298
730;24.33333;B;7018;39.05224;47.15757;47.23864
731;24.36667;B;4137;38.49574;46.95122;47.03999
732;24.4;P;36933;39.24671;47.13029;47.18106
733;24.43333;B;2241;39.50919;47.07571;47.16651
734;24.46667;B;4624;39.34098;47.35322;47.4267
735;24.5;B;4466;39.04686;46.84472;46.97177
736;24.53333;I;88678;40.15688;46.89157;47.00224
737;24.56667;B;3836;38.93651;46.72169;46.8922
738;24.6;B;11500;38.47186;46.82355;47.0069
739;24.63333;B;3657;38.6324;46.55822;46.75774
740;24.66667;P;27943;39.37152;46.79255;47.01875
741;24.7;B;4621;38.58743;46.68998;46.79799
742;24.73333;B;7096;38.95872;46.95922;47.09172
743;24.76667;B;4489;38.67866;46.71082;46.74432
744;24.8;P;28538;39.39129;46.84928;46.94809
745;24.83333;B;2252;39.30992;46.87468;46.98652
746;24.86667;B;4653;38.63136;46.81735;46.94622
747;24.9;B;3629;38.39917;46.71467;46.85218
748;24.93333;P;31722;39.29733;46.76804;46.94644
749;24.96667;B;3018;39.0174;46.81911;46.85861
750;25;B;7466;39.09466;47.31006;47.38636
751;25.03333;B;2247;39.24433;46.98303;47.031
752;25.06667;I;91864;40.08356;46.81293;46.85185
753;25.1;B;4153;38.30989;46.5908;46.65755
754;25.13333;B;6089;38.70571;46.74582;46.84305
755;25.16667;B;3292;38.78128;46.70254;46.7557
756;25.2;P;35931;39.36286;46.90933;46.96833
757;25.23333;B;3093;39.06336;46.85936;46.91473
758;25.26667;B;5125;39.28247;47.00102;47.09605
759;25.3;B;2494;38.69971;46.92616;46.99957
760;25.33333;P;27568;39.35917;46.93759;47.0292
761;25.36667;B;4680;38.28993;46.71731;46.78572
762;25.4;B;8593;38.54693;46.94013;47.07497
763;25.43333;B;2732;38.7503;46.80142;46.88171
764;25.46667;P;29763;39.31182;46.907;47.05052
765;25.5;B;6265;38.21647;46.88733;46.90343
766;25.53333;B;7251;38.93012;47.24549;47.29618
767;25.56667;B;4549;39.13946;46.86251;46.89367
768;25.6;I;88572;40.11045;46.84123;46.79402
769;25.63333;B;4146;39.40608;46.76969;46.74948
770;25.66667;B;5715;39.1432;47.00617;46.95957
771;25.7;B;4414;38.49841;46.85602;46.84293
772;25.73333;P;36189;39.66373;46.97184;46.92463
773;25.76667;B;5298;38.74671;46.88713;46.83207
774;25.8;B;9874;38.55696;47.06564;46.98795
775;25.83333;B;3461;38.76189;46.93209;46.89251
776;25.86667;P;38655;39.59632;47.01448;47.01432
777;25.9;B;5271;38.09558;46.86601;46.85111
778;25.93333;B;7951;38.56583;47.0584;47.03314
779;25.96667;B;5478;38.52458;46.90513;46.88286
780;26;P;38669;39.56399;47.08155;47.04531
781;26.03333;B;2507;39.61754;47.06927;47.12692
782;26.06667;B;5913;39.17342;47.27412;47.36386
783;26.1;B;3981;38.92521;46.79801;46.84073
784;26.13333;I;90586;40.11691;46.75727;46.85944
785;26.16667;B;3279;38.63851;46.61211;46.73399
786;26.2;B;9533;38.24721;46.71574;46.80376
787;26.23333;B;2822;38.43041;46.64721;46.74171
788;26.26667;P;37290;39.44723;46.75436;46.85747
789;26.3;B;3708;38.59462;46.61072;46.66528
790;26.33333;B;5696;38.6522;46.84597;46.86331
791;26.36667;B;3339;38.69222;46.70631;46.73946
792;26.4;P;39892;39.31725;46.77059;46.86371
793;26.43333;B;2348;39.21732;46.7764;46.88358
794;26.46667;B;4766;38.73063;46.72864;46.84959
795;26.5;B;3831;38.38634;46.63794;46.7623
796;26.53333;P;28693;39.33853;46.7116;46.85822
797;26.56667;B;3383;39.34824;46.73166;46.86808
798;26.6;B;9986;38.81402;47.23282;47.30372
799;26.63333;B;2904;39.18053;46.83059;46.88155
800;26.66667;I;90681;40.11966;46.7559;46.81484
801;26.7;B;3713;38.87431;46.67343;46.759
802;26.73333;B;5263;38.91727;46.76485;46.82672
803;26.76667;B;2523;38.92012;46.64911;46.74065
804;26.8;P;35494;39.53799;46.70626;46.83816
805;26.83333;B;1754;39.1644;46.74772;46.84268
806;26.86667;B;4928;38.71673;46.70354;46.82356
807;26.9;B;3856;38.41619;46.57139;46.76169
808;26.93333;P;34964;39.20181;46.60401;46.81903
809;26.96667;B;3983;38.96648;46.51395;46.6909
810;27;B;9130;38.26908;46.70423;46.81677
811;27.03333;B;3335;38.49252;46.53714;46.69337
812;27.06667;P;31642;39.26232;46.696;46.88321
813;27.1;B;6471;38.64812;46.67303;46.84527
814;27.13333;B;8918;39.08533;47.21728;47.30105
815;27.16667;B;5459;38.89334;46.75184;46.81549
816;27.2;I;90253;39.99283;46.7043;46.70517
817;27.23333;B;1945;39.71517;46.67911;46.74387
818;27.26667;B;5670;38.96048;46.75889;46.7986
819;27.3;B;3971;38.30622;46.62877;46.71282
820;27.33333;P;37496;39.47696;46.76882;46.85187
821;27.36667;B;6292;38.49479;46.68843;46.76546
822;27.4;B;9223;38.43282;46.86834;46.93791
823;27.43333;B;3219;38.74265;46.76983;46.87188
824;27.46667;P;33318;39.56938;46.84734;46.97023
825;27.5;B;6065;37.87562;46.62065;46.72999
826;27.53333;B;7876;38.36485;46.85806;46.95915
827;27.56667;B;4640;38.39815;46.74138;46.855
828;27.6;P;39656;39.37099;46.96546;47.07251
829;27.63333;B;5014;38.90315;46.93647;47.05884
830;27.66667;B;8025;39.06339;47.35198;47.45193
831;27.7;B;4571;38.84193;46.79431;46.87166
832;27.73333;I;89460;40.06668;46.87762;46.87484
833;27.76667;B;6072;38.45882;46.68927;46.73924
834;27.8;B;8210;38.5918;46.90724;46.97932
835;27.83333;B;3915;38.77607;46.78019;46.87169
836;27.86667;P;35666;39.61408;46.92023;47.07548
837;27.9;B;6583;38.01636;46.78031;46.84361
838;27.93333;B;6857;38.39663;46.95215;47.04977
839;27.96667;B;4342;38.335;46.83044;46.88793
840;28;P;42870;39.44537;46.95582;47.0546
841;28.03333;B;4817;38.79601;46.85121;46.97075
842;28.06667;B;10036;38.55476;47.00985;47.09703
843;28.1;B;6874;38.44243;46.7908;46.88774
844;28.13333;P;50366;39.72201;46.97245;47.11281
845;28.16667;B;6261;38.91948;46.89461;47.0107
846;28.2;B;11768;38.43695;47.03885;47.21946
847;28.23333;B;4057;39.05446;46.69482;46.86963
848;28.26667;I;84415;40.22452;46.82761;46.90578
849;28.3;B;8974;38.45008;46.64832;46.78255
850;28.33333;B;12886;38.33;46.82688;46.94729
851;28.36667;B;6320;38.27941;46.68235;46.82185
852;28.4;P;49076;39.59013;46.8675;47.04581
853;28.43333;B;5381;39.067;46.78905;46.94278
854;28.46667;B;10613;38.59097;47.00715;47.10665
855;28.5;B;6404;38.27094;46.56302;46.71242
856;28.53333;P;49357;39.82317;46.76986;46.89479
857;28.56667;B;8936;39.30603;46.61449;46.73185
858;28.6;B;15940;38.79287;46.58649;46.70682
859;28.63333;B;6997;39.4957;46.55875;46.67498
860;28.66667;P;50257;41.03135;46.6944;46.81669
861;28.7;B;11119;38.50139;46.55545;46.57836
862;28.73333;B;13566;38.80016;46.84842;46.88915
863;28.76667;B;7330;38.56533;46.42955;46.47737
864;28.8;I;78181;40.30783;46.62714;46.64231
865;28.83333;B;4442;39.72734;46.57973;46.57456
866;28.86667;B;9834;38.95836;46.82343;46.84821
867;28.9;B;6456;38.36723;46.61328;46.71433
868;28.93333;P;51491;39.71527;46.7609;46.87794
869;28.96667;B;5701;38.79483;46.56943;46.73402
870;29;B;12905;38.35738;46.80058;46.95102
871;29.03333;B;4216;38.49906;46.66306;46.81756
872;29.06667;P;46308;39.54881;46.93029;47.09934
873;29.1;B;7647;37.73093;46.65273;46.74389
874;29.13333;B;11451;38.25926;46.89204;47.04959
875;29.16667;B;7597;38.03847;46.66883;46.84174
876;29.2;P;49113;39.3118;46.85434;47.04169
877;29.23333;B;5538;39.22636;46.898;47.05469
878;29.26667;B;8544;39.14998;47.37141;47.52743
879;29.3;B;6434;38.66963;46.68932;46.87079
880;29.33333;I;88864;40.09837;46.86331;46.93448
881;29.36667;B;6533;38.79309;46.77099;46.78213
882;29.4;B;12719;38.31161;46.90336;46.94603
883;29.43333;B;5776;38.69892;46.76238;46.88821
884;29.46667;P;37112;39.54012;46.88683;47.02709
885;29.5;B;8873;37.91229;46.73837;46.91136
886;29.53333;B;9805;38.39704;46.98348;47.12817
887;29.56667;B;7438;38.21891;46.82485;46.99296
888;29.6;P;43934;39.4487;47.03044;47.18229
889;29.63333;B;5327;38.59553;46.87133;47.01509
890;29.66667;B;8773;38.58772;47.04472;47.22526
891;29.7;B;5590;38.17238;46.795;46.9763
892;29.73333;P;40224;39.32165;46.94508;47.19161
893;29.76667;B;5836;38.58492;46.87398;47.01329
894;29.8;B;9253;38.81791;47.18436;47.35573
895;29.83333;B;4985;38.91664;46.82192;46.98664
896;29.86667;I;86519;40.19007;46.91004;46.93515
897;29.9;B;8449;38.29624;46.78665;46.87286
898;29.93333;B;7712;38.48753;46.88325;47.07059
899;29.96667;B;5611;38.51982;46.79058;46.97703
900;30;P;41846;39.61124;46.95507;47.1543
901;30.03333;B;5315;39.18723;46.87281;47.09268
902;30.06667;B;8114;38.78222;47.02345;47.25346
903;30.1;B;9658;36.70608;45.46187;45.30654
904;30.13333;P;61412;38.73463;45.81104;45.69578
905;30.16667;B;5194;38.10589;46.0387;45.98379
906;30.2;B;9432;38.22576;46.2779;46.23532
907;30.23333;B;4711;38.45527;46.20402;46.22581
908;30.26667;P;31848;39.16301;46.3938;46.41
909;30.3;B;6355;38.48531;46.68004;46.62102
910;30.33333;B;8700;38.55768;47.00624;46.95684
911;30.36667;B;12068;38.16758;46.76378;46.7199
912;30.4;I;65957;41.0663;47.03595;46.82249
913;30.43333;B;13398;40.51045;46.42238;46.28107
914;30.46667;B;16814;40.00151;46.39588;46.33243
915;30.5;B;8870;38.95895;46.25217;46.26824
916;30.53333;P;49690;41.21299;46.60711;46.63791
917;30.56667;B;7808;39.95372;46.61838;46.67735
918;30.6;B;15075;38.79287;46.77379;46.8491
919;30.63333;B;4621;38.97183;46.61919;46.79601
920;30.66667;P;59398;40.27404;46.89928;47.03603
921;30.7;B;8834;38.69255;46.7117;46.92888
922;30.73333;B;12146;38.76693;46.93035;47.05387
923;30.76667;B;5451;38.78425;46.6948;46.89213
924;30.8;P;48978;39.9259;46.89112;47.07802
925;30.83333;B;4690;39.70936;46.87889;47.0985
926;30.86667;B;8107;39.33846;47.21764;47.4134
927;30.9;B;5052;39.06013;46.7142;46.93517
928;30.93333;I;78479;40.45812;46.82594;46.87176
929;30.96667;B;5204;39.17636;46.48221;46.65998
930;31;B;10936;38.90507;46.67805;46.77004
931;31.03333;B;4184;38.97594;46.5234;46.65054
932;31.06667;P;38011;39.89795;46.77029;46.90433
933;31.1;B;7300;38.72955;46.65279;46.83836
934;31.13333;B;7372;38.91619;46.9342;47.10767
935;31.16667;B;5747;38.76866;46.67771;46.92762
936;31.2;P;41598;39.76225;46.92363;47.17335
937;31.23333;B;4242;39.41891;46.73839;47.02115
938;31.26667;B;6177;39.40293;46.99773;47.20884
939;31.3;B;5220;38.65184;46.70246;47.02152
940;31.33333;P;36476;39.67834;46.93865;47.15728
941;31.36667;B;3936;39.4695;46.79203;47.12485
942;31.4;B;7085;39.25513;47.14349;47.40057
943;31.43333;B;2447;39.359;46.69433;46.96172
944;31.46667;I;86559;40.26188;46.74571;46.8214
945;31.5;B;4067;38.40565;46.45886;46.56895
946;31.53333;B;7270;38.5527;46.73383;46.80337
947;31.56667;B;5299;38.37113;46.47551;46.58203
948;31.6;P;32381;39.34129;46.63441;46.73691
949;31.63333;B;4297;38.88742;46.62474;46.78333
950;31.66667;B;6010;39.13655;46.83787;46.96299
951;31.7;B;4368;38.33481;46.55154;46.74257
952;31.73333;P;35221;39.35825;46.7041;46.80625
953;31.76667;B;4455;38.4062;46.60272;46.76057
954;31.8;B;11595;38.19212;46.82629;46.96505
955;31.83333;B;2706;38.54645;46.65247;46.84729
956;31.86667;P;35395;39.31364;46.72078;46.86128
957;31.9;B;4438;38.57099;46.79872;46.99636
958;31.93333;B;6700;38.96275;47.29053;47.37426
959;31.96667;B;3943;39.02961;46.71835;46.84274
960;32;I;89268;40.12293;46.6842;46.68989
961;32.03333;B;4215;39.37386;46.58811;46.63275
962;32.06667;B;8369;39.10687;46.83522;46.85434
963;32.1;B;6287;38.56167;46.61202;46.67824
964;32.13333;P;36436;39.75073;46.86594;46.95614
965;32.16667;B;7219;38.64758;46.62854;46.73927
966;32.2;B;10499;38.39122;46.84707;46.99006
967;32.23333;B;4103;38.61971;46.63021;46.80565
968;32.26667;P;37677;39.64665;46.86264;46.99658
969;32.3;B;6734;38.65833;46.77016;46.88176
970;32.33333;B;6819;38.94576;47.00551;47.12187
971;32.36667;B;3894;38.80952;46.8199;46.96254
972;32.4;P;39832;39.66747;46.94484;47.10891
973;32.43333;B;3548;39.29204;46.97728;47.0878
974;32.46667;B;6743;39.17522;47.35513;47.45938
975;32.5;B;4037;39.14527;46.78749;46.84449
976;32.53333;I;86515;40.23162;46.88157;46.80191
977;32.56667;B;3953;38.63951;46.69265;46.62511
978;32.6;B;8817;38.73012;46.82706;46.76774
979;32.63333;B;2775;38.82328;46.61557;46.60955
980;32.66667;P;36107;39.64283;46.66764;46.71838
981;32.7;B;4400;38.21113;46.53519;46.57007
982;32.73333;B;6705;38.52437;46.68885;46.70066
983;32.76667;B;2463;38.67726;46.55154;46.58133
